2.8, 117.6070
2.81, 118.9880
2.82, 117.5550
2.83, 117.4390
2.84, 117.5140
2.85, 116.9860
2.86, 118.3160
2.87, 116.8210
2.88, 118.3920
2.89, 117.9120
2.9, 115.5670
2.91, 117.9930
2.92, 119.1630
2.93, 117.2790
2.94, 119.5540
2.95, 117.8900
2.96, 117.6540
2.97, 116.5860
2.98, 118.1360
2.99, 117.3190
3.0, 116.7740
3.01, 116.8560
3.02, 116.8430
3.03, 115.9390
3.04, 115.5480
3.05, 115.1180
3.06, 117.6930
3.07, 116.7600
3.08, 115.8610
3.09, 119.2400
3.1, 117.1750
3.11, 117.4260
3.12, 119.8250
3.13, 120.2870
3.14, 119.3520
3.15, 118.4060
3.16, 117.0030
3.17, 117.0960
3.18, 118.8860
3.19, 119.1160
3.2, 118.8700
3.21, 118.0080
3.22, 119.8520
3.23, 117.7220
3.24, 119.9820
3.25, 118.5430
3.26, 118.9210
3.27, 120.0180
3.28, 118.4000
3.29, 118.8340
3.3, 118.7520
3.31, 116.3250
3.32, 117.1070
3.33, 117.6750
3.34, 117.3240
3.35, 118.5620
3.36, 117.7850
3.37, 119.2190
3.38, 117.6080
3.39, 117.0080
3.4, 117.8630
3.41, 118.0740
3.42, 117.4580
3.43, 119.3850
3.44, 117.3690
3.45, 118.1060
3.46, 121.1640
3.47, 119.6090
3.48, 117.7910
3.49, 118.7390
3.5, 120.4660
3.51, 118.9060
3.52, 116.9550
3.53, 117.2470
3.54, 116.2100
3.55, 116.5590
3.56, 115.8820
3.57, 115.5630
3.58, 114.8360
3.59, 115.9090
3.6, 115.4070
3.61, 117.3640
3.62, 115.2630
3.63, 116.8160
3.64, 116.1000
3.65, 116.9310
3.66, 116.7170
3.67, 117.7020
3.68, 117.8280
3.69, 116.6540
3.7, 117.3030
3.71, 117.7760
3.72, 118.0380
3.73, 117.1330
3.74, 118.5140
3.75, 116.8410
3.76, 116.8220
3.77, 119.6210
3.78, 119.2520
3.79, 120.2180
3.8, 121.0280
3.81, 119.7670
3.82, 119.6870
3.83, 119.1790
3.84, 118.6390
3.85, 120.9350
3.86, 121.0230
3.87, 118.7450
3.88, 118.1810
3.89, 120.6650
3.9, 121.1670
3.91, 118.9630
3.92, 118.5660
3.93, 117.7330
3.94, 118.1620
3.95, 117.9880
3.96, 120.0330
3.97, 119.8950
3.98, 120.5700
3.99, 121.3340
4.0, 119.6670
4.01, 119.3800
4.02, 120.0660
4.03, 120.3580
4.04, 119.8480
4.05, 121.8980
4.06, 120.6040
4.07, 120.0380
4.08, 119.8300
4.09, 120.5650
4.1, 120.3860
4.11, 119.6660
4.12, 119.9760
4.13, 118.6420
4.14, 119.1150
4.15, 119.8920
4.16, 120.9400
4.17, 119.9910
4.18, 117.3040
4.19, 118.3180
4.2, 117.6390
4.21, 118.0040
4.22, 119.2040
4.23, 118.9430
4.24, 117.4870
4.25, 115.6980
4.26, 119.1250
4.27, 117.0130
4.28, 117.9600
4.29, 118.0470
4.3, 119.6880
4.31, 118.1140
4.32, 118.4120
4.33, 116.4390
4.34, 116.4010
4.35, 117.0210
4.36, 116.7220
4.37, 116.4760
4.38, 119.7820
4.39, 118.0400
4.4, 117.4060
4.41, 118.8760
4.42, 118.3370
4.43, 115.7490
4.44, 118.4720
4.45, 118.0940
4.46, 119.9220
4.47, 117.3470
4.48, 117.9530
4.49, 117.8740
4.5, 115.8200
4.51, 116.4840
4.52, 115.4470
4.53, 116.5210
4.54, 115.2680
4.55, 116.0350
4.56, 115.0480
4.57, 116.0770
4.58, 116.7830
4.59, 116.1200
4.6, 114.5560
4.61, 115.4570
4.62, 115.2580
4.63, 115.0660
4.64, 117.1780
4.65, 115.3810
4.66, 116.6870
4.67, 116.3130
4.68, 116.6860
4.69, 117.1740
4.7, 117.1050
4.71, 116.6740
4.72, 116.8750
4.73, 117.4270
4.74, 117.5930
4.75, 121.3270
4.76, 119.0880
4.77, 118.9720
4.78, 118.9430
4.79, 118.3780
4.8, 118.0600
4.81, 118.6420
4.82, 117.1650
4.83, 118.1860
4.84, 117.5800
4.85, 116.1420
4.86, 117.2720
4.87, 118.1430
4.88, 118.7190
4.89, 117.0330
4.9, 117.1360
4.91, 117.4670
4.92, 115.1440
4.93, 117.9960
4.94, 117.9210
4.95, 116.4560
4.96, 116.1240
4.97, 116.2750
4.98, 118.3450
4.99, 116.4530
5.0, 118.5280
5.01, 118.2140
5.02, 118.4920
5.03, 118.4270
5.04, 119.7200
5.05, 119.3100
5.06, 117.9920
5.07, 118.4050
5.08, 118.1280
5.09, 118.0760
5.1, 116.5140
5.11, 117.9980
5.12, 118.4030
5.13, 118.9480
5.14, 119.5370
5.15, 118.6650
5.16, 118.8980
5.17, 115.9860
5.18, 116.4650
5.19, 117.7860
5.2, 117.2180
5.21, 117.2280
5.22, 118.5730
5.23, 119.0590
5.24, 116.8270
5.25, 118.1290
5.26, 118.3940
5.27, 117.3440
5.28, 119.2450
5.29, 117.3150
5.3, 115.9350
5.31, 116.0550
5.32, 116.7540
5.33, 116.3230
5.34, 116.4140
5.35, 116.8190
5.36, 115.7740
5.37, 115.0980
5.38, 118.9280
5.39, 116.4400
5.4, 116.6550
5.41, 117.8520
5.42, 117.9070
5.43, 116.8440
5.44, 118.9880
5.45, 116.8720
5.46, 116.9420
5.47, 119.0270
5.48, 116.8260
5.49, 115.8240
5.5, 117.5420
5.51, 117.1420
5.52, 118.2960
5.53, 118.3930
5.54, 119.5670
5.55, 119.2400
5.56, 121.3130
5.57, 120.1290
5.58, 119.2250
5.59, 120.5380
5.6, 122.4550
5.61, 121.2820
5.62, 119.4410
5.63, 117.9450
5.64, 117.8610
5.65, 118.4010
5.66, 119.1910
5.67, 118.3760
5.68, 117.5870
5.69, 117.3520
5.7, 119.0380
5.71, 115.8110
5.72, 118.4360
5.73, 117.4490
5.74, 116.4420
5.75, 115.3740
5.76, 115.5810
5.77, 114.2390
5.78, 114.8700
5.79, 115.4100
5.8, 115.4660
5.81, 117.8450
5.82, 117.3160
5.83, 115.7850
5.84, 116.9420
5.85, 116.6040
5.86, 115.2330
5.87, 115.7300
5.88, 116.1090
5.89, 115.4440
5.9, 117.6450
5.91, 118.7110
5.92, 119.6730
5.93, 119.4280
5.94, 116.0370
5.95, 115.9780
5.96, 117.0210
5.97, 117.3960
5.98, 117.2720
5.99, 118.6200
6.0, 117.9300
6.01, 117.9260
6.02, 118.0240
6.03, 115.8090
6.04, 114.8990
6.05, 117.0880
6.06, 116.5180
6.07, 116.8150
6.08, 118.1790
6.09, 115.7510
6.1, 118.5920
6.11, 115.8420
6.12, 117.0440
6.13, 117.8330
6.14, 117.1260
6.15, 116.6730
6.16, 115.8320
6.17, 116.0350
6.18, 117.7280
6.19, 116.0850
6.2, 116.9710
6.21, 119.3450
6.22, 119.9470
6.23, 120.8110
6.24, 118.4020
6.25, 119.3070
6.26, 118.3340
6.27, 123.6990
6.28, 123.4620
6.29, 123.4540
6.3, 123.6180
6.31, 125.1620
6.32, 122.8090
6.33, 121.9750
6.34, 121.2160
6.35, 119.6660
6.36, 120.0800
6.37, 119.4160
6.38, 118.5330
6.39, 120.6740
6.4, 120.1530
6.41, 120.1530
6.42, 119.1910
6.43, 120.7060
6.44, 119.7800
6.45, 119.9330
6.46, 119.8700
6.47, 121.7460
6.48, 119.5110
6.49, 119.8740
6.5, 120.8570
6.51, 119.6130
6.52, 121.2480
6.53, 121.9150
6.54, 119.1510
6.55, 119.1220
6.56, 120.2950
6.57, 118.9880
6.58, 120.1090
6.59, 120.3350
6.6, 118.8290
6.61, 119.0470
6.62, 119.3470
6.63, 118.5810
6.64, 119.3350
6.65, 118.3070
6.66, 118.7900
6.67, 120.5210
6.68, 119.6210
6.69, 118.1890
6.7, 118.3380
6.71, 117.6930
6.72, 118.6880
6.73, 118.9510
6.74, 119.9410
6.75, 117.7780
6.76, 120.8110
6.77, 119.2800
6.78, 120.0550
6.79, 120.7840
6.8, 119.6790
6.81, 119.1550
6.82, 118.2490
6.83, 120.1300
6.84, 119.2080
6.85, 120.5720
6.86, 121.0930
6.87, 121.3830
6.88, 118.9310
6.89, 119.3010
6.9, 120.4510
6.91, 119.8430
6.92, 120.4830
6.93, 122.7120
6.94, 120.0520
6.95, 120.4040
6.96, 118.3580
6.97, 118.8940
6.98, 117.3130
6.99, 117.2860
7.0, 118.8790
7.01, 118.4420
7.02, 117.3700
7.03, 117.3800
7.04, 119.4640
7.05, 117.0510
7.06, 117.7340
7.07, 119.7600
7.08, 119.0670
7.09, 120.3250
7.1, 118.5290
7.11, 119.4590
7.12, 120.2750
7.13, 120.9000
7.14, 121.0760
7.15, 120.6360
7.16, 120.8750
