3.11, 311.00
3.12, 301.00
3.13, 310.00
3.14, 308.00
3.15, 316.00
3.16, 310.00
3.17, 315.00
3.18, 304.00
3.19, 310.00
3.2, 294.00
3.21, 312.00
3.22, 307.00
3.23, 305.00
3.24, 309.00
3.25, 311.00
3.26, 300.00
3.27, 303.00
3.28, 303.00
3.29, 294.00
3.3, 291.00
3.31, 312.00
3.32, 299.00
3.33, 307.00
3.34, 302.00
3.35, 309.00
3.36, 306.00
3.37, 320.00
3.38, 307.00
3.39, 311.00
3.4, 312.00
3.41, 308.00
3.42, 298.00
3.43, 315.00
3.44, 304.00
3.45, 305.00
3.46, 310.00
3.47, 312.00
3.48, 298.00
3.49, 302.00
3.5, 313.00
3.51, 290.00
3.52, 305.00
3.53, 322.00
3.54, 316.00
3.55, 313.00
3.56, 297.00
3.57, 319.00
3.58, 302.00
3.59, 303.00
3.6, 299.00
3.61, 299.00
3.62, 318.00
3.63, 299.00
3.64, 299.00
3.65, 310.00
3.66, 306.00
3.67, 298.00
3.68, 298.00
3.69, 287.00
3.7, 310.00
3.71, 311.00
3.72, 288.00
3.73, 299.00
3.74, 302.00
3.75, 308.00
3.76, 297.00
3.77, 300.00
3.78, 296.00
3.79, 299.00
3.8, 308.00
3.81, 309.00
3.82, 299.00
3.83, 300.00
3.84, 300.00
3.85, 299.00
3.86, 304.00
3.87, 297.00
3.88, 309.00
3.89, 308.00
3.9, 307.00
3.91, 306.00
3.92, 312.00
3.93, 302.00
3.94, 303.00
3.95, 303.00
3.96, 326.00
3.97, 311.00
3.98, 315.00
3.99, 310.00
4.0, 318.00
4.01, 302.00
4.02, 319.00
4.03, 296.00
4.04, 311.00
4.05, 325.00
4.06, 308.00
4.07, 309.00
4.08, 303.00
4.09, 306.00
4.1, 293.00
4.11, 303.00
4.12, 306.00
4.13, 309.00
4.14, 307.00
4.15, 302.00
4.16, 306.00
4.17, 315.00
4.18, 303.00
4.19, 306.00
4.2, 297.00
4.21, 318.00
4.22, 300.00
4.23, 313.00
4.24, 315.00
4.25, 297.00
4.26, 324.00
4.27, 307.00
4.28, 303.00
4.29, 313.00
4.3, 306.00
4.31, 312.00
4.32, 317.00
4.33, 306.00
4.34, 307.00
4.35, 321.00
4.36, 308.00
4.37, 309.00
4.38, 316.00
4.39, 306.00
4.4, 302.00
4.41, 318.00
4.42, 307.00
4.43, 318.00
4.44, 321.00
4.45, 309.00
4.46, 311.00
4.47, 310.00
4.48, 307.00
4.49, 313.00
4.5, 310.00
4.51, 306.00
4.52, 292.00
4.53, 299.00
4.54, 290.00
4.55, 290.00
4.56, 304.00
4.57, 308.00
4.58, 313.00
4.59, 307.00
4.6, 304.00
4.61, 308.00
4.62, 288.00
4.63, 303.00
4.64, 308.00
4.65, 306.00
4.66, 306.00
4.67, 305.00
4.68, 317.00
4.69, 303.00
4.7, 312.00
4.71, 293.00
4.72, 299.00
4.73, 309.00
4.74, 302.00
4.75, 309.00
4.76, 307.00
4.77, 314.00
4.78, 306.00
4.79, 305.00
4.8, 297.00
4.81, 311.00
4.82, 304.00
4.83, 308.00
4.84, 311.00
4.85, 311.00
4.86, 302.00
4.87, 321.00
4.88, 313.00
4.89, 313.00
4.9, 306.00
4.91, 292.00
4.92, 302.00
4.93, 310.00
4.94, 292.00
4.95, 296.00
4.96, 315.00
4.97, 310.00
4.98, 327.00
4.99, 309.00
5.0, 312.00
5.01, 311.00
5.02, 313.00
5.03, 303.00
5.04, 318.00
5.05, 306.00
5.06, 306.00
5.07, 304.00
5.08, 309.00
5.09, 315.00
5.1, 321.00
5.11, 312.00
5.12, 319.00
5.13, 310.00
5.14, 310.00
5.15, 313.00
5.16, 315.00
5.17, 317.00
5.18, 304.00
5.19, 317.00
5.2, 308.00
5.21, 308.00
5.22, 313.00
5.23, 310.00
5.24, 315.00
5.25, 322.00
5.26, 313.00
5.27, 321.00
5.28, 312.00
5.29, 325.00
5.3, 318.00
5.31, 312.00
5.32, 306.00
5.33, 310.00
5.34, 310.00
5.35, 304.00
5.36, 317.00
5.37, 305.00
5.38, 303.00
5.39, 306.00
5.4, 312.00
5.41, 311.00
5.42, 300.00
5.43, 289.00
5.44, 307.00
5.45, 304.00
5.46, 304.00
5.47, 323.00
5.48, 297.00
5.49, 323.00
5.5, 309.00
5.51, 298.00
5.52, 294.00
5.53, 292.00
5.54, 311.00
5.55, 307.00
5.56, 314.00
5.57, 309.00
5.58, 310.00
5.59, 306.00
5.6, 300.00
5.61, 304.00
5.62, 307.00
5.63, 304.00
5.64, 306.00
5.65, 309.00
5.66, 301.00
5.67, 311.00
5.68, 301.00
5.69, 309.00
5.7, 303.00
5.71, 299.00
5.72, 316.00
5.73, 313.00
5.74, 297.00
5.75, 297.00
5.76, 307.00
5.77, 304.00
5.78, 303.00
5.79, 304.00
5.8, 305.00
5.81, 299.00
5.82, 309.00
5.83, 299.00
5.84, 312.00
5.85, 305.00
5.86, 295.00
5.87, 319.00
5.88, 322.00
5.89, 295.00
5.9, 304.00
5.91, 306.00
5.92, 299.00
5.93, 306.00
5.94, 315.00
5.95, 315.00
5.96, 319.00
5.97, 327.00
5.98, 321.00
5.99, 325.00
6.0, 314.00
6.01, 311.00
6.02, 313.00
6.03, 299.00
6.04, 312.00
6.05, 313.00
6.06, 308.00
6.07, 314.00
6.08, 312.00
6.09, 310.00
6.1, 317.00
6.11, 310.00
6.12, 319.00
6.13, 313.00
6.14, 313.00
6.15, 326.00
6.16, 306.00
6.17, 316.00
6.18, 309.00
6.19, 310.00
6.2, 313.00
6.21, 304.00
6.22, 292.00
6.23, 307.00
6.24, 308.00
6.25, 320.00
6.26, 318.00
6.27, 314.00
6.28, 321.00
6.29, 317.00
6.3, 315.00
6.31, 297.00
6.32, 301.00
6.33, 312.00
6.34, 331.00
6.35, 311.00
6.36, 303.00
6.37, 303.00
6.38, 313.00
6.39, 308.00
6.4, 304.00
6.41, 331.00
6.42, 318.00
6.43, 304.00
6.44, 309.00
6.45, 307.00
6.46, 304.00
6.47, 318.00
6.48, 322.00
6.49, 300.00
6.5, 313.00
6.51, 310.00
6.52, 306.00
6.53, 324.00
6.54, 307.00
6.55, 315.00
6.56, 310.00
6.57, 300.00
6.58, 317.00
6.59, 320.00
