2.54, 8.9090730
2.55, 9.0485580
2.56, 9.1612480
2.57, 9.3117860
2.58, 9.2099850
2.59, 9.3181900
2.6, 9.1411910
2.61, 8.8908560
2.62, 8.9902280
2.63, 9.0593720
2.64, 9.1017730
2.65, 9.0629970
2.66, 9.0910440
2.67, 9.3475120
2.68, 9.1556820
2.69, 9.2354960
2.7, 9.3444520
2.71, 9.2438760
2.72, 9.5706820
2.73, 9.4606590
2.74, 9.4224450
2.75, 9.4384620
2.76, 9.5624020
2.77, 9.3910090
2.78, 9.4746740
2.79, 9.4796210
2.8, 9.3402560
2.81, 9.5239610
2.82, 9.2583970
2.83, 9.3784690
2.84, 8.9957700
2.85, 8.8117620
2.86, 8.9258570
2.87, 8.7960530
2.88, 8.6231450
2.89, 8.9714660
2.9, 9.0983960
2.91, 9.2842530
2.92, 9.3773930
2.93, 9.5463090
2.94, 9.5600400
2.95, 9.4602970
2.96, 9.5732970
2.97, 9.7961320
2.98, 9.8501150
2.99, 9.7811400
3.0, 9.7971340
3.01, 9.7756310
3.02, 9.7158760
3.03, 9.6133700
3.04, 9.6464590
3.05, 9.7731390
3.06, 9.4762930
3.07, 9.3296290
3.08, 9.3006890
3.09, 9.5057200
3.1, 9.6659760
3.11, 9.8100450
3.12, 10.1927500
3.13, 10.0879800
3.14, 9.9806640
3.15, 10.0925800
3.16, 10.1499300
3.17, 10.0217000
3.18, 10.0428900
3.19, 9.8089220
3.2, 9.6196990
3.21, 9.6948160
3.22, 9.5729800
3.23, 9.5819400
3.24, 9.5546510
3.25, 9.3960150
3.26, 9.5486820
3.27, 9.8259680
3.28, 9.9589280
3.29, 10.2320500
3.3, 10.2060600
3.31, 10.3349600
3.32, 10.3769500
3.33, 10.7617200
3.34, 10.6265500
3.35, 10.5055500
3.36, 10.5477800
3.37, 10.5156700
3.38, 10.6473200
3.39, 10.4378100
3.4, 10.2472000
3.41, 10.2422300
3.42, 10.4633100
3.43, 10.4233000
3.44, 10.6632500
3.45, 10.5534300
3.46, 10.6069900
3.47, 10.7857200
3.48, 10.6603300
3.49, 10.6913600
3.5, 10.7658000
3.51, 10.5409500
3.52, 10.5159400
3.53, 10.5436400
3.54, 10.4671800
3.55, 10.6292800
3.56, 10.3108500
3.57, 10.2959900
3.58, 10.7058600
3.59, 10.7526600
3.6, 10.7100000
3.61, 10.8308000
3.62, 11.0512700
3.63, 10.8321600
3.64, 10.7820100
3.65, 10.7432300
3.66, 10.5180100
3.67, 10.5152100
3.68, 10.6409300
3.69, 10.4132400
3.7, 10.6547100
3.71, 10.2603700
3.72, 10.2053700
3.73, 10.0795600
3.74, 10.2697700
3.75, 10.2410800
3.76, 10.1667000
3.77, 10.1857600
3.78, 10.0722300
3.79, 9.8721700
3.8, 9.8174070
3.81, 9.7788200
3.82, 9.6875930
3.83, 9.8615300
3.84, 9.8806510
3.85, 10.0219900
3.86, 10.0152800
3.87, 9.8348120
3.88, 9.7928460
3.89, 9.8355060
3.9, 10.2019400
3.91, 10.2307900
3.92, 10.2202600
3.93, 10.0957000
3.94, 10.2196800
3.95, 10.3570600
3.96, 10.4828700
3.97, 10.9139200
3.98, 10.9305200
3.99, 10.9440900
4.0, 10.7494700
4.01, 10.5062600
4.02, 10.7360300
4.03, 10.8794600
4.04, 10.7692500
4.05, 10.5276000
4.06, 10.3219100
4.07, 10.2086000
4.08, 10.0512500
4.09, 10.1115700
4.1, 9.7487820
4.11, 10.0199200
4.12, 9.6742710
4.13, 9.7733190
4.14, 9.9914930
4.15, 9.9801200
4.16, 9.7900180
4.17, 10.1306500
4.18, 10.2149400
4.19, 10.4032300
4.2, 10.5387900
4.21, 10.4835500
4.22, 10.2034100
4.23, 10.4838400
4.24, 10.6364700
4.25, 10.7433000
4.26, 10.5774300
4.27, 10.5298100
4.28, 10.7285700
4.29, 10.9487000
4.3, 10.9261400
4.31, 10.9845600
4.32, 10.8446300
4.33, 10.7997100
4.34, 10.7069600
4.35, 10.7094900
4.36, 10.6647300
4.37, 10.6717200
4.38, 10.6439600
4.39, 10.4394300
4.4, 10.3297200
4.41, 10.4278000
4.42, 10.7719500
4.43, 10.6860900
4.44, 10.9463800
4.45, 11.0160800
4.46, 11.0069900
4.47, 11.0308900
4.48, 10.9915200
4.49, 10.9796100
4.5, 10.7245200
4.51, 11.1791900
4.52, 11.3627500
4.53, 11.5541300
4.54, 11.3124400
4.55, 11.1542800
4.56, 11.2730500
4.57, 11.2082500
4.58, 11.0441500
4.59, 11.0444400
4.6, 10.8963000
4.61, 10.8335400
4.62, 10.7474600
4.63, 11.0262300
4.64, 11.1429800
4.65, 11.1488400
4.66, 10.9200700
4.67, 10.8571400
4.68, 11.0247900
4.69, 11.1194600
4.7, 10.9553700
4.71, 10.6874500
4.72, 10.6811300
4.73, 10.6288300
4.74, 10.4617600
4.75, 10.2028100
4.76, 9.9837810
4.77, 10.0369600
4.78, 10.0545800
4.79, 9.7502490
4.8, 10.1119800
4.81, 10.2422700
4.82, 10.1332600
4.83, 10.4487600
4.84, 10.4666200
4.85, 10.3544200
4.86, 10.4067300
4.87, 10.1793400
4.88, 10.3210300
4.89, 10.0439800
4.9, 10.0676200
4.91, 10.0623500
4.92, 10.2236400
4.93, 10.4005400
4.94, 10.4910000
4.95, 10.5525700
4.96, 10.7732900
4.97, 10.6986400
4.98, 10.9303800
4.99, 11.0029200
5.0, 10.9996900
5.01, 10.8625700
5.02, 10.9452900
5.03, 10.8522400
5.04, 10.9817200
5.05, 11.2144600
5.06, 11.0543500
5.07, 11.1417600
5.08, 11.2970100
5.09, 11.3618600
5.1, 11.4480200
5.11, 11.5763300
5.12, 11.5956400
5.13, 11.5174400
5.14, 11.4297100
5.15, 11.4319900
5.16, 11.3054000
5.17, 11.3487200
5.18, 11.2967200
5.19, 11.6383000
5.2, 11.4148000
5.21, 11.5081100
5.22, 11.3377000
5.23, 11.4439900
5.24, 11.5012700
5.25, 11.4235800
5.26, 11.0405600
5.27, 11.2833600
5.28, 11.1652400
5.29, 11.2792400
5.3, 11.3556500
5.31, 11.5183600
5.32, 11.4286000
5.33, 11.4521300
5.34, 11.5378600
5.35, 11.4511700
5.36, 11.4118200
5.37, 11.4468100
5.38, 11.4119100
5.39, 11.4756600
5.4, 11.3925700
5.41, 11.5648000
5.42, 11.4662000
5.43, 11.6746800
5.44, 11.5614400
5.45, 11.5548100
5.46, 11.2089200
5.47, 11.1532200
5.48, 11.0829800
5.49, 11.2801000
5.5, 11.2268800
5.51, 11.1248400
5.52, 10.9093100
5.53, 10.6765100
5.54, 10.4406800
5.55, 10.3114300
5.56, 10.5350200
5.57, 10.4162000
5.58, 10.2492400
5.59, 10.1769200
5.6, 10.3500900
5.61, 10.2414200
