2.8, 5.35973
2.81, 5.35002
2.82, 5.32302
2.83, 5.29975
2.84, 5.30960
2.85, 5.28281
2.86, 5.33129
2.87, 5.32735
2.88, 5.27607
2.89, 5.26805
2.9, 5.22861
2.91, 5.21086
2.92, 5.21526
2.93, 5.18256
2.94, 5.22433
2.95, 5.21138
2.96, 5.22413
2.97, 5.30685
2.98, 5.26867
2.99, 5.28444
3.0, 5.26774
3.01, 5.29466
3.02, 5.27810
3.03, 5.28295
3.04, 5.26355
3.05, 5.32902
3.06, 5.41482
3.07, 5.37947
3.08, 5.37718
3.09, 5.39700
3.1, 5.39000
3.11, 5.37176
3.12, 5.41856
3.13, 5.41533
3.14, 5.36994
3.15, 5.39393
3.16, 5.37959
3.17, 5.42442
3.18, 5.47638
3.19, 5.46868
3.2, 5.46475
3.21, 5.42896
3.22, 5.43404
3.23, 5.45332
3.24, 5.39210
3.25, 5.38785
3.26, 5.34625
3.27, 5.33403
3.28, 5.34272
3.29, 5.34020
3.3, 5.34866
3.31, 5.26018
3.32, 5.26931
3.33, 5.22631
3.34, 5.29962
3.35, 5.31913
3.36, 5.36168
3.37, 5.34002
3.38, 5.34705
3.39, 5.35879
3.4, 5.38426
3.41, 5.35731
3.42, 5.36574
3.43, 5.35503
3.44, 5.36232
3.45, 5.36951
3.46, 5.37388
3.47, 5.37826
3.48, 5.37079
3.49, 5.30984
3.5, 5.36573
3.51, 5.40715
3.52, 5.43565
3.53, 5.41312
3.54, 5.42704
3.55, 5.41286
3.56, 5.38509
3.57, 5.36059
3.58, 5.37678
3.59, 5.43284
3.6, 5.45967
3.61, 5.42470
3.62, 5.36722
3.63, 5.36238
3.64, 5.36407
3.65, 5.36574
3.66, 5.35730
3.67, 5.38145
3.68, 5.30491
3.69, 5.21997
3.7, 5.20227
3.71, 5.20798
3.72, 5.20294
3.73, 5.19114
3.74, 5.16152
3.75, 5.15212
3.76, 5.11003
3.77, 5.12407
3.78, 5.08634
3.79, 5.08742
3.8, 5.07769
3.81, 5.09366
3.82, 5.04544
3.83, 5.08229
3.84, 5.12740
3.85, 5.13477
3.86, 5.15312
3.87, 5.14262
3.88, 5.15558
3.89, 5.11005
3.9, 5.14245
3.91, 5.12591
3.92, 5.14404
3.93, 5.17840
3.94, 5.16585
3.95, 5.15979
3.96, 5.15666
3.97, 5.15280
3.98, 5.12952
3.99, 5.15974
4.0, 5.12762
4.01, 5.15942
4.02, 5.17393
4.03, 5.16534
4.04, 5.16583
4.05, 5.13591
4.06, 5.09636
4.07, 5.05687
4.08, 5.05582
4.09, 5.06261
4.1, 5.04622
4.11, 5.05863
4.12, 5.03513
4.13, 5.02929
4.14, 4.99720
4.15, 5.01325
4.16, 5.07389
4.17, 5.02306
4.18, 5.01827
4.19, 5.02858
4.2, 5.05315
4.21, 4.98875
4.22, 4.97128
4.23, 4.93159
4.24, 4.93851
4.25, 4.96971
4.26, 4.97229
4.27, 5.00261
4.28, 4.97889
4.29, 4.97285
4.3, 4.99968
4.31, 5.01746
4.32, 5.03153
4.33, 5.04763
4.34, 5.05915
4.35, 5.03620
4.36, 5.04834
4.37, 5.07917
4.38, 5.09943
4.39, 5.16232
4.4, 5.14841
4.41, 5.13122
4.42, 5.12181
4.43, 5.17251
4.44, 5.19718
4.45, 5.13871
4.46, 5.12193
4.47, 5.13291
4.48, 5.15696
4.49, 5.17998
4.5, 5.15411
4.51, 5.12454
4.52, 5.08422
4.53, 5.02268
4.54, 5.05125
4.55, 5.06631
4.56, 5.11896
4.57, 5.17380
4.58, 5.15350
4.59, 5.17093
4.6, 5.15956
4.61, 5.16523
4.62, 5.18154
4.63, 5.23733
4.64, 5.25048
4.65, 5.23521
4.66, 5.21460
4.67, 5.19694
4.68, 5.19651
4.69, 5.23571
4.7, 5.20027
4.71, 5.19532
4.72, 5.16134
4.73, 5.10931
4.74, 5.12712
4.75, 5.06758
4.76, 5.04385
4.77, 5.03236
4.78, 5.03813
4.79, 5.03745
4.8, 5.02670
4.81, 5.01933
4.82, 5.05936
4.83, 5.10961
4.84, 5.16067
4.85, 5.13674
4.86, 5.16572
4.87, 5.17123
4.88, 5.15182
4.89, 5.14202
4.9, 5.11223
4.91, 5.05383
4.92, 5.00715
4.93, 4.96357
4.94, 4.89880
4.95, 4.85886
4.96, 4.82501
4.97, 4.87707
4.98, 4.90907
4.99, 4.91294
5.0, 4.93849
5.01, 4.98765
5.02, 5.00395
5.03, 4.97592
5.04, 4.93268
5.05, 4.88401
5.06, 4.89073
5.07, 4.88190
5.08, 4.85678
5.09, 4.83894
5.1, 4.81576
5.11, 4.80863
5.12, 4.83198
5.13, 4.81575
5.14, 4.87072
5.15, 4.86406
5.16, 4.87767
5.17, 4.83326
5.18, 4.82175
5.19, 4.84519
5.2, 4.83303
5.21, 4.87481
5.22, 4.85819
5.23, 4.86550
5.24, 4.83759
5.25, 4.89360
5.26, 4.95618
5.27, 4.99531
5.28, 5.04602
5.29, 5.05003
5.3, 5.08376
5.31, 5.07088
5.32, 4.99499
5.33, 4.95226
5.34, 4.97314
5.35, 5.00613
5.36, 4.91929
5.37, 4.92007
5.38, 4.95996
5.39, 4.99391
5.4, 5.06103
5.41, 5.11442
5.42, 5.08475
5.43, 5.02644
5.44, 5.00471
5.45, 5.01868
5.46, 4.97737
5.47, 4.94261
5.48, 4.91711
5.49, 4.93747
5.5, 4.99936
5.51, 4.99041
5.52, 5.00892
5.53, 5.01733
5.54, 5.00421
5.55, 4.99302
5.56, 4.97719
5.57, 4.99882
5.58, 4.95897
5.59, 4.95887
5.6, 4.94525
5.61, 4.98446
5.62, 4.96831
5.63, 4.91609
