2.8, 4.67007
2.81, 4.69589
2.82, 4.66548
2.83, 4.67911
2.84, 4.59214
2.85, 4.57503
2.86, 4.53956
2.87, 4.57440
2.88, 4.53244
2.89, 4.55422
2.9, 4.54902
2.91, 4.55722
2.92, 4.51359
2.93, 4.50115
2.94, 4.49749
2.95, 4.45662
2.96, 4.42942
2.97, 4.41038
2.98, 4.44950
2.99, 4.46157
3.0, 4.48095
3.01, 4.52619
3.02, 4.49657
3.03, 4.53792
3.04, 4.56597
3.05, 4.60793
3.06, 4.57607
3.07, 4.60497
3.08, 4.61311
3.09, 4.59803
3.1, 4.58324
3.11, 4.61288
3.12, 4.61784
3.13, 4.57957
3.14, 4.57469
3.15, 4.56252
3.16, 4.54324
3.17, 4.60380
3.18, 4.59314
3.19, 4.57178
3.2, 4.53533
3.21, 4.55335
3.22, 4.52506
3.23, 4.52333
3.24, 4.52731
3.25, 4.54420
3.26, 4.54069
3.27, 4.52663
3.28, 4.51427
3.29, 4.54560
3.3, 4.56562
3.31, 4.55084
3.32, 4.54915
3.33, 4.51519
3.34, 4.46683
3.35, 4.46957
3.36, 4.40513
3.37, 4.33168
3.38, 4.31588
3.39, 4.28295
3.4, 4.25576
3.41, 4.24094
3.42, 4.23060
3.43, 4.18771
3.44, 4.16253
3.45, 4.16163
3.46, 4.13973
3.47, 4.17878
3.48, 4.16487
3.49, 4.14324
3.5, 4.21811
3.51, 4.25977
3.52, 4.21352
3.53, 4.21244
3.54, 4.22513
3.55, 4.20773
3.56, 4.20823
3.57, 4.22010
3.58, 4.29255
3.59, 4.26990
3.6, 4.26920
3.61, 4.28970
3.62, 4.32508
3.63, 4.31975
3.64, 4.30637
3.65, 4.33438
3.66, 4.32152
3.67, 4.29617
3.68, 4.26337
3.69, 4.27698
3.7, 4.26016
3.71, 4.23200
3.72, 4.19803
3.73, 4.21627
3.74, 4.23221
3.75, 4.19074
3.76, 4.18516
3.77, 4.21353
3.78, 4.18725
3.79, 4.23558
3.8, 4.26634
3.81, 4.28961
3.82, 4.29703
3.83, 4.32731
3.84, 4.32921
3.85, 4.39218
3.86, 4.38199
3.87, 4.34938
3.88, 4.32990
3.89, 4.29693
3.9, 4.26657
3.91, 4.25579
3.92, 4.26078
3.93, 4.26286
3.94, 4.28622
3.95, 4.23604
3.96, 4.22360
3.97, 4.18100
3.98, 4.15459
3.99, 4.15134
4.0, 4.16991
4.01, 4.19057
4.02, 4.15526
4.03, 4.14280
4.04, 4.11953
4.05, 4.12820
4.06, 4.09220
4.07, 4.05856
4.08, 4.08079
4.09, 4.08836
4.1, 4.08234
4.11, 4.09645
4.12, 4.09680
4.13, 4.07864
4.14, 4.11501
4.15, 4.10739
4.16, 4.04560
4.17, 4.02742
4.18, 4.01865
4.19, 4.04762
4.2, 4.05320
4.21, 4.05623
4.22, 4.02217
4.23, 4.02371
4.24, 3.99780
4.25, 3.98681
4.26, 3.95280
4.27, 3.92143
4.28, 3.92732
4.29, 3.91866
4.3, 3.91456
4.31, 3.89929
4.32, 3.90891
4.33, 3.92367
4.34, 3.91425
4.35, 3.88616
4.36, 3.91224
4.37, 3.95037
4.38, 3.95786
4.39, 3.94284
4.4, 3.96060
4.41, 3.98721
4.42, 4.04391
4.43, 4.02932
4.44, 4.00338
4.45, 4.01213
4.46, 4.11711
4.47, 4.06103
4.48, 4.06712
4.49, 4.00875
4.5, 4.03634
4.51, 4.06199
