3.11, 111.937
3.12, 113.075
3.13, 113.378
3.14, 112.491
3.15, 114.106
3.16, 112.137
3.17, 112.441
3.18, 113.373
3.19, 112.438
3.2, 111.915
3.21, 114.159
3.22, 110.844
3.23, 113.724
3.24, 113.554
3.25, 113.779
3.26, 115.006
3.27, 113.121
3.28, 114.909
3.29, 115.602
3.3, 116.367
3.31, 114.157
3.32, 113.038
3.33, 113.893
3.34, 114.550
3.35, 113.786
3.36, 113.402
3.37, 111.436
3.38, 113.684
3.39, 112.846
3.4, 113.661
3.41, 112.153
3.42, 111.930
3.43, 111.272
3.44, 111.326
3.45, 111.857
3.46, 112.108
3.47, 111.009
3.48, 110.280
3.49, 112.651
3.5, 111.773
3.51, 111.206
3.52, 111.703
3.53, 112.386
3.54, 110.673
3.55, 111.479
3.56, 110.831
3.57, 110.957
3.58, 111.002
3.59, 110.918
3.6, 110.801
3.61, 112.243
3.62, 111.402
3.63, 109.658
3.64, 109.005
3.65, 111.231
3.66, 111.932
3.67, 110.372
3.68, 111.763
3.69, 110.181
3.7, 109.928
3.71, 112.266
3.72, 110.057
3.73, 113.458
3.74, 113.454
3.75, 110.297
3.76, 113.543
3.77, 113.275
3.78, 114.308
3.79, 112.976
3.8, 113.210
3.81, 112.741
3.82, 111.432
3.83, 112.147
3.84, 114.098
3.85, 112.390
3.86, 111.807
3.87, 112.767
3.88, 112.053
3.89, 111.434
3.9, 111.280
3.91, 111.303
3.92, 109.364
3.93, 113.345
3.94, 112.837
3.95, 113.495
3.96, 111.467
3.97, 112.227
3.98, 112.227
3.99, 113.039
4.0, 113.466
4.01, 113.483
4.02, 112.736
4.03, 112.847
4.04, 112.756
4.05, 112.777
4.06, 112.900
4.07, 111.637
4.08, 113.866
4.09, 114.150
4.1, 112.571
4.11, 113.785
4.12, 112.111
4.13, 112.316
4.14, 109.990
4.15, 110.700
4.16, 110.789
4.17, 111.539
4.18, 110.186
4.19, 111.765
4.2, 110.228
4.21, 110.772
4.22, 108.684
4.23, 112.193
4.24, 111.736
4.25, 110.581
4.26, 111.006
4.27, 113.106
4.28, 109.669
4.29, 112.494
4.3, 111.047
4.31, 111.554
4.32, 111.008
4.33, 111.977
4.34, 112.377
4.35, 110.286
4.36, 112.127
4.37, 112.453
4.38, 110.088
4.39, 110.826
4.4, 110.638
4.41, 112.362
4.42, 112.889
4.43, 111.677
4.44, 111.952
4.45, 110.183
4.46, 110.672
4.47, 111.343
4.48, 111.956
4.49, 112.912
4.5, 109.095
4.51, 108.310
4.52, 112.063
4.53, 111.655
4.54, 110.121
4.55, 109.061
4.56, 110.230
4.57, 110.170
4.58, 111.644
4.59, 111.308
4.6, 111.107
4.61, 110.691
4.62, 111.956
4.63, 112.790
4.64, 111.768
4.65, 113.138
4.66, 112.901
4.67, 112.440
4.68, 112.128
4.69, 112.108
4.7, 111.404
4.71, 111.190
4.72, 112.411
4.73, 111.384
4.74, 112.782
4.75, 112.557
4.76, 111.182
4.77, 111.108
4.78, 110.912
4.79, 110.278
4.8, 113.205
4.81, 112.659
4.82, 111.719
4.83, 112.902
4.84, 111.169
4.85, 112.184
4.86, 112.251
4.87, 113.509
4.88, 113.199
4.89, 110.762
4.9, 114.007
4.91, 112.444
4.92, 111.893
4.93, 115.672
4.94, 113.643
4.95, 114.471
4.96, 115.809
4.97, 114.822
4.98, 114.888
4.99, 114.921
5.0, 112.387
5.01, 114.082
5.02, 111.239
5.03, 110.712
5.04, 111.328
5.05, 110.570
5.06, 111.340
5.07, 112.761
5.08, 113.041
5.09, 112.094
5.1, 111.839
5.11, 113.560
5.12, 113.008
5.13, 113.476
5.14, 112.986
5.15, 113.192
5.16, 113.334
5.17, 112.242
5.18, 112.435
5.19, 113.471
5.2, 112.045
5.21, 113.658
5.22, 112.625
5.23, 113.606
5.24, 112.045
5.25, 114.055
5.26, 113.856
5.27, 112.599
5.28, 115.106
5.29, 114.010
5.3, 113.991
5.31, 114.722
5.32, 113.373
5.33, 114.074
5.34, 113.634
5.35, 112.630
5.36, 113.320
5.37, 113.074
5.38, 113.531
5.39, 115.303
5.4, 116.089
5.41, 114.487
