2.54, 8.1750140
2.55, 8.2523270
2.56, 8.0860260
2.57, 7.9312420
2.58, 8.0076440
2.59, 7.6687170
2.6, 8.0925650
2.61, 8.0743040
2.62, 8.2162420
2.63, 8.1972270
2.64, 8.4401720
2.65, 8.5829630
2.66, 8.2407940
2.67, 8.2761770
2.68, 8.4075260
2.69, 8.5715390
2.7, 8.3714370
2.71, 8.1304690
2.72, 8.1956440
2.73, 8.0355540
2.74, 8.3730810
2.75, 8.4107310
2.76, 8.3506470
2.77, 8.2788770
2.78, 8.3611840
2.79, 8.5503270
2.8, 8.7682500
2.81, 8.6418010
2.82, 8.6088620
2.83, 8.7844960
2.84, 8.8030480
2.85, 9.3067420
2.86, 9.1095410
2.87, 8.8583720
2.88, 9.1781310
2.89, 9.0877360
2.9, 9.2454860
2.91, 9.1815770
2.92, 9.3254800
2.93, 9.3517160
2.94, 9.2631690
2.95, 9.1289200
2.96, 8.9180020
2.97, 8.9000650
2.98, 8.9178390
2.99, 8.7590910
3.0, 8.6174680
3.01, 8.4651300
3.02, 8.5663510
3.03, 8.4026760
3.04, 8.4376550
3.05, 8.5034150
3.06, 8.3028050
3.07, 8.3301560
3.08, 8.3804340
3.09, 8.5759320
3.1, 8.6438810
3.11, 8.3377480
3.12, 8.4086910
3.13, 8.3992710
3.14, 8.2763270
3.15, 8.1949270
3.16, 8.4018190
3.17, 8.2503950
3.18, 8.2055440
3.19, 8.2847170
3.2, 8.3060410
3.21, 8.0762740
3.22, 8.0134160
3.23, 8.2294910
3.24, 8.0951660
3.25, 8.1764560
3.26, 8.2319750
3.27, 8.3885180
3.28, 8.3201340
3.29, 8.0561010
3.3, 7.9043030
3.31, 7.8139140
3.32, 8.0208680
3.33, 8.2998570
3.34, 8.3039270
3.35, 8.2447700
3.36, 8.4393720
3.37, 8.3499680
3.38, 8.2525830
3.39, 8.3027390
3.4, 8.1768400
3.41, 8.3520520
3.42, 8.5712190
3.43, 8.5444680
3.44, 8.8150750
3.45, 8.8424850
3.46, 8.7662980
3.47, 8.9353560
3.48, 8.8663480
3.49, 8.8599030
3.5, 8.5972080
3.51, 8.5768480
3.52, 8.4016500
3.53, 8.4134430
3.54, 8.3199540
3.55, 8.3833620
3.56, 8.4924830
3.57, 8.7999210
3.58, 8.9001420
3.59, 9.0148760
3.6, 9.2229680
3.61, 9.1841630
3.62, 9.4269040
3.63, 9.3230570
3.64, 9.2207880
3.65, 9.4877060
3.66, 9.5413450
3.67, 9.3845370
3.68, 9.4719320
3.69, 9.6424890
3.7, 9.7891270
3.71, 9.8562740
3.72, 10.0264300
3.73, 9.8208340
3.74, 9.8552580
3.75, 9.9044280
3.76, 10.0981200
3.77, 9.8962910
3.78, 10.0454000
3.79, 9.9975600
3.8, 9.8385780
3.81, 9.6781100
3.82, 9.6335230
3.83, 9.7645080
3.84, 9.6188130
3.85, 9.8701800
3.86, 9.6600660
3.87, 9.5319610
3.88, 9.5212890
3.89, 9.7338400
3.9, 9.7727490
3.91, 9.9654410
3.92, 9.8798130
3.93, 9.7507600
3.94, 9.7296500
3.95, 9.9385790
3.96, 9.8605650
3.97, 9.6041490
3.98, 9.7175280
3.99, 9.5203890
4.0, 9.6185250
4.01, 9.4910710
4.02, 9.4886980
4.03, 9.3589070
4.04, 9.3310950
4.05, 9.5354890
4.06, 9.5081240
4.07, 9.4247780
4.08, 9.6337920
4.09, 9.5033300
4.1, 9.6102190
4.11, 9.6964090
4.12, 9.9401540
4.13, 10.2076600
4.14, 10.1600500
4.15, 10.2815000
4.16, 10.0929100
4.17, 10.0613700
4.18, 9.7868550
4.19, 9.8714670
4.2, 9.6450610
4.21, 9.6906840
4.22, 9.6608420
4.23, 9.7526870
4.24, 9.7644680
4.25, 9.7245450
4.26, 10.0065200
4.27, 10.3277900
4.28, 10.5449300
4.29, 10.3961200
4.3, 10.4656400
4.31, 10.6422400
4.32, 10.7042700
4.33, 10.9516300
4.34, 10.8672500
4.35, 10.7007400
4.36, 10.5430700
4.37, 10.3820600
4.38, 10.5587500
4.39, 10.5898700
4.4, 10.6399700
4.41, 10.7941400
4.42, 10.7303100
4.43, 10.7573900
4.44, 10.7514800
4.45, 10.8653900
4.46, 11.0416800
4.47, 10.9677800
4.48, 10.8898600
4.49, 11.1345800
4.5, 11.2714500
4.51, 11.2712200
4.52, 11.2302000
4.53, 11.3684400
4.54, 11.4968300
4.55, 11.5338000
4.56, 11.3236200
4.57, 11.1624700
4.58, 11.0713200
4.59, 11.0901800
4.6, 11.0683700
4.61, 11.0845200
4.62, 11.1722000
4.63, 11.1009400
4.64, 10.9635300
4.65, 11.0812700
4.66, 11.1484300
4.67, 11.4610900
4.68, 11.5320500
4.69, 11.2137900
4.7, 11.2891000
4.71, 11.4267100
4.72, 11.8500700
4.73, 11.9309600
4.74, 11.6829700
4.75, 11.7396500
4.76, 12.0952100
