2630.00000,4.46760
2640.00000,4.46660
2650.00000,4.46095
2660.00000,4.43923
2670.00000,4.47887
2680.00000,4.50704
2690.00000,4.48508
2700.00000,4.50138
2710.00000,4.49388
2720.00000,4.49065
2730.00000,4.49670
2740.00000,4.54645
2750.00000,4.52832
2760.00000,4.57174
2770.00000,4.61133
2780.00000,4.63451
2790.00000,4.62454
2800.00000,4.67007
2810.00000,4.69589
2820.00000,4.66548
2830.00000,4.67911
2840.00000,4.59214
2850.00000,4.57503
2860.00000,4.53956
2870.00000,4.57440
2880.00000,4.53244
2890.00000,4.55422
2900.00000,4.54902
2910.00000,4.55722
2920.00000,4.51359
2930.00000,4.50115
2940.00000,4.49749
2950.00000,4.45662
2960.00000,4.42942
2970.00000,4.41038
2980.00000,4.44950
2990.00000,4.46157
3000.00000,4.48095
3010.00000,4.52619
3020.00000,4.49657
3030.00000,4.53792
3040.00000,4.56597
3050.00000,4.60793
3060.00000,4.57607
3070.00000,4.60497
3080.00000,4.61311
3090.00000,4.59803
3100.00000,4.58324
3110.00000,4.61288
3120.00000,4.61784
3130.00000,4.57957
3140.00000,4.57469
3150.00000,4.56252
3160.00000,4.54324
3170.00000,4.60380
3180.00000,4.59314
3190.00000,4.57178
3200.00000,4.53533
3210.00000,4.55335
3220.00000,4.52506
3230.00000,4.52333
3240.00000,4.52731
3250.00000,4.54420
3260.00000,4.54069
3270.00000,4.52663
3280.00000,4.51427
3290.00000,4.54560
3300.00000,4.56562
3310.00000,4.55084
3320.00000,4.54915
3330.00000,4.51519
3340.00000,4.46683
3350.00000,4.46957
3360.00000,4.40513
3370.00000,4.33168
3380.00000,4.31588
3390.00000,4.28295
3400.00000,4.25576
3410.00000,4.24094
3420.00000,4.23060
3430.00000,4.18771
3440.00000,4.16253
3450.00000,4.16163
3460.00000,4.13973
3470.00000,4.17878
3480.00000,4.16487
3490.00000,4.14324
3500.00000,4.21811
3510.00000,4.25977
3520.00000,4.21352
3530.00000,4.21244
3540.00000,4.22513
3550.00000,4.20773
3560.00000,4.20823
3570.00000,4.22010
3580.00000,4.29255
3590.00000,4.26990
3600.00000,4.26920
3610.00000,4.28970
3620.00000,4.32508
3630.00000,4.31975
3640.00000,4.30637
3650.00000,4.33438
3660.00000,4.32152
3670.00000,4.29617
3680.00000,4.26337
3690.00000,4.27698
3700.00000,4.26016
3710.00000,4.23200
3720.00000,4.19803
3730.00000,4.21627
3740.00000,4.23221
3750.00000,4.19074
3760.00000,4.18516
3770.00000,4.21353
3780.00000,4.18725
3790.00000,4.23558
3800.00000,4.26634
3810.00000,4.28961
3820.00000,4.29703
3830.00000,4.32731
3840.00000,4.32921
3850.00000,4.39218
3860.00000,4.38199
3870.00000,4.34938
3880.00000,4.32990
3890.00000,4.29693
3900.00000,4.26657
3910.00000,4.25579
3920.00000,4.26078
3930.00000,4.26286
3940.00000,4.28622
3950.00000,4.23604
3960.00000,4.22360
3970.00000,4.18100
3980.00000,4.15459
3990.00000,4.15134
4000.00000,4.16991
4010.00000,4.19057
4020.00000,4.15526
4030.00000,4.14280
4040.00000,4.11953
4050.00000,4.12820
4060.00000,4.09220
4070.00000,4.05856
4080.00000,4.08079
4090.00000,4.08836
4100.00000,4.08234
4110.00000,4.09645
4120.00000,4.09680
4130.00000,4.07864
4140.00000,4.11501
4150.00000,4.10739
4160.00000,4.04560
4170.00000,4.02742
4180.00000,4.01865
4190.00000,4.04762
4200.00000,4.05320
4210.00000,4.05623
4220.00000,4.02217
4230.00000,4.02371
4240.00000,3.99780
4250.00000,3.98681
4260.00000,3.95280
4270.00000,3.92143
4280.00000,3.92732
4290.00000,3.91866
4300.00000,3.91456
4310.00000,3.89929
4320.00000,3.90891
4330.00000,3.92367
4340.00000,3.91425
4350.00000,3.88616
4360.00000,3.91224
4370.00000,3.95037
4380.00000,3.95786
4390.00000,3.94284
4400.00000,3.96060
4410.00000,3.98721
4420.00000,4.04391
4430.00000,4.02932
4440.00000,4.00338
4450.00000,4.01213
4460.00000,4.11711
4470.00000,4.06103
4480.00000,4.06712
4490.00000,4.00875
4500.00000,4.03634
4510.00000,4.06199
4520.00000,4.11054
4530.00000,4.13820
4540.00000,4.08416
4550.00000,3.98103
4560.00000,3.96354
4570.00000,3.95843
4580.00000,3.98366
4590.00000,3.98153
4600.00000,4.00983
4610.00000,4.02907
4620.00000,4.04321
4630.00000,4.06405
4640.00000,4.04307
4650.00000,4.02548
4660.00000,3.99633
4670.00000,4.03983
4680.00000,4.04741
4690.00000,4.03653
4700.00000,4.03893
4710.00000,4.03634
4720.00000,4.02793
4730.00000,3.94910
4740.00000,3.88870
4750.00000,3.86455
4760.00000,3.89764
4770.00000,3.87422
4780.00000,3.86399
4790.00000,3.85840
4800.00000,3.86758
4810.00000,3.84274
4820.00000,3.77886
4830.00000,3.76770
4840.00000,3.76844
4850.00000,3.75422
4860.00000,3.72932
4870.00000,3.74376
4880.00000,3.72099
4890.00000,3.74317
4900.00000,3.78667
4910.00000,3.79707
4920.00000,3.79303
4930.00000,3.82846
4940.00000,3.88191
4950.00000,3.86286
4960.00000,3.88620
4970.00000,3.88972
4980.00000,3.90587
4990.00000,3.88632
5000.00000,3.86021
5005.00000,3.84254
5010.00000,3.84315
5015.00000,3.83141
5020.00000,3.83719
5025.00000,3.78957
5030.00000,3.76844
5035.00000,3.80874
5040.00000,3.78484
5045.00000,3.79924
5050.00000,3.78193
5055.00000,3.77544
5060.00000,3.78592
5065.00000,3.79601
5070.00000,3.77988
5075.00000,3.83397
5080.00000,3.82637
5085.00000,3.87954
5090.00000,3.86828
5095.00000,3.83166
5100.00000,3.85612
5105.00000,3.86527
5110.00000,3.88169
5115.00000,3.90857
5120.00000,3.91963
5125.00000,3.92014
5130.00000,3.93721
5135.00000,3.94386
5140.00000,3.99145
5145.00000,3.98435
5150.00000,3.95837
5155.00000,3.99000
5160.00000,4.00110
5165.00000,4.03150
5170.00000,4.03403
5175.00000,4.01260
5180.00000,4.01914
5185.00000,4.01425
5190.00000,4.04402
5195.00000,4.04343
5200.00000,4.05361
5205.00000,4.03605
5210.00000,4.04127
5215.00000,4.07742
5220.00000,4.10463
5225.00000,4.10642
5230.00000,4.10454
5235.00000,4.12235
5240.00000,4.12388
5245.00000,4.12850
5250.00000,4.10332
5255.00000,4.06859
5260.00000,4.07197
5265.00000,4.04558
5270.00000,4.03220
5275.00000,4.03210
5280.00000,4.02659
5285.00000,4.00498
5290.00000,3.97380
5295.00000,3.98673
5300.00000,3.99101
5305.00000,3.99592
5310.00000,3.99869
5315.00000,3.97194
5320.00000,4.00652
5325.00000,4.02676
5330.00000,4.05833
5335.00000,4.09461
5340.00000,4.02682
5345.00000,3.98270
5350.00000,3.96702
5355.00000,3.99362
5360.00000,4.00982
5365.00000,4.00843
5370.00000,4.03138
5375.00000,4.05573
5380.00000,4.08147
5385.00000,4.08102
5390.00000,4.09361
5395.00000,4.08868
5400.00000,4.05323
5405.00000,4.07608
5410.00000,4.06288
5415.00000,4.04767
5420.00000,4.06537
5425.00000,4.04349
5430.00000,4.06007
5435.00000,4.04102
5440.00000,4.04845
5445.00000,4.06664
5450.00000,4.08183
5455.00000,4.08739
5460.00000,4.10332
5465.00000,4.11714
5470.00000,4.12326
5475.00000,4.13770
5480.00000,4.16954
5485.00000,4.15328
5490.00000,4.11880
5495.00000,4.11692
5500.00000,4.09221
5505.00000,4.09506
5510.00000,4.07651
5515.00000,4.09176
5520.00000,4.08657
5525.00000,4.10274
5530.00000,4.10646
5535.00000,4.10508
5540.00000,4.14085
5545.00000,4.05991
5550.00000,4.03140
5555.00000,4.00279
5560.00000,4.06387
5565.00000,4.05837
5570.00000,4.06748
5575.00000,4.04989
5580.00000,4.02151
5585.00000,4.02129
5590.00000,4.07682
5595.00000,4.07384
5600.00000,4.00352
5605.00000,4.01874
5610.00000,4.01523
5615.00000,3.99947
5620.00000,3.98169
5625.00000,4.00236
5630.00000,3.97122
5635.00000,3.98157
5640.00000,3.99734
5645.00000,4.04133
5650.00000,3.99296
5655.00000,3.99562
5660.00000,3.99210
5665.00000,3.97379
5670.00000,3.97789
5675.00000,3.96510
5680.00000,3.96407
5685.00000,3.98044
5690.00000,3.98454
5695.00000,3.98902
5700.00000,3.99163
5705.00000,3.99207
5710.00000,3.96107
5715.00000,3.92731
5720.00000,3.94616
5725.00000,3.93044
5730.00000,3.92414
5735.00000,3.88703
5740.00000,3.85766
5745.00000,3.86521
5750.00000,3.85132
5755.00000,3.84922
5760.00000,3.83142
5765.00000,3.83805
5770.00000,3.81883
5775.00000,3.80184
5780.00000,3.77782
5785.00000,3.78650
5790.00000,3.75642
5795.00000,3.77268
5800.00000,3.79765
5805.00000,3.80281
5810.00000,3.83279
5815.00000,3.84009
5820.00000,3.85858
5825.00000,3.88107
5830.00000,3.87718
5835.00000,3.85623
5840.00000,3.84827
5845.00000,3.81484
5850.00000,3.86184
5855.00000,3.84741
5860.00000,3.83116
5865.00000,3.81147
5870.00000,3.82274
5875.00000,3.81755
5880.00000,3.80916
5885.00000,3.82296
5890.00000,3.81789
5895.00000,3.79869
5900.00000,3.78917
5905.00000,3.77754
5910.00000,3.74592
5915.00000,3.76670
5920.00000,3.75768
5925.00000,3.75737
5930.00000,3.71463
5935.00000,3.70375
5940.00000,3.71450
5945.00000,3.71714
5950.00000,3.72227
5955.00000,3.73812
5960.00000,3.75181
5965.00000,3.74480
5970.00000,3.76186
5975.00000,3.75811
5980.00000,3.77266
5985.00000,3.77376
5990.00000,3.79359
5995.00000,3.82167
6000.00000,3.81609
6005.00000,3.77422
6010.00000,3.76438
6015.00000,3.75944
6020.00000,3.77814
6025.00000,3.79678
6030.00000,3.78483
6035.00000,3.77076
6040.00000,3.78276
6045.00000,3.77564
6050.00000,3.76385
6055.00000,3.77291
6060.00000,3.77268
6065.00000,3.76221
6070.00000,3.76051
6075.00000,3.74246
6080.00000,3.75998
6085.00000,3.74480
6090.00000,3.74472
6095.00000,3.76879
6100.00000,3.79183
6105.00000,3.79090
6110.00000,3.79372
6115.00000,3.82040
6120.00000,3.82556
6125.00000,3.80034
6130.00000,3.80026
6135.00000,3.79373
6140.00000,3.79414
6145.00000,3.80488
6150.00000,3.81576
6155.00000,3.82592
6160.00000,3.79604
6165.00000,3.80173
6170.00000,3.77270
6175.00000,3.77312
6180.00000,3.75778
6185.00000,3.70571
6190.00000,3.70788
6195.00000,3.71758
6200.00000,3.69361
6205.00000,3.67553
6210.00000,3.68976
6215.00000,3.69958
6220.00000,3.73033
6225.00000,3.71177
6230.00000,3.71756
6235.00000,3.71960
6240.00000,3.72298
6245.00000,3.70149
