1730.0000000,8.8154050
1740.0000000,8.7915070
1750.0000000,8.8081630
1760.0000000,8.7173490
1770.0000000,8.7306420
1780.0000000,8.7290140
1790.0000000,8.8866880
1800.0000000,9.0659200
1810.0000000,9.2477640
1820.0000000,9.2843990
1830.0000000,9.0620790
1840.0000000,9.3937700
1850.0000000,9.5253410
1860.0000000,9.6417290
1870.0000000,9.8283670
1880.0000000,9.6051680
1890.0000000,9.6235560
1900.0000000,9.7135380
1910.0000000,9.8681630
1920.0000000,9.9668490
1930.0000000,9.9809330
1940.0000000,10.3179600
1950.0000000,10.4175500
1960.0000000,10.3700100
1970.0000000,10.2804700
1980.0000000,10.1171600
1990.0000000,9.9654110
2000.0000000,9.7378010
2010.0000000,9.5913550
2020.0000000,9.3719220
2030.0000000,9.3153570
2040.0000000,9.4977670
2050.0000000,9.4928980
2060.0000000,9.3236430
2070.0000000,9.3958680
2080.0000000,9.1626770
2090.0000000,9.1416460
2100.0000000,9.1092840
2110.0000000,9.0468970
2120.0000000,8.8148540
2130.0000000,8.7118430
2140.0000000,8.7312420
2150.0000000,8.6037560
2160.0000000,8.2786660
2170.0000000,8.5638190
2180.0000000,8.2846160
2190.0000000,8.3355210
2200.0000000,8.5329130
2210.0000000,8.4827130
2220.0000000,8.6540830
2230.0000000,8.7400550
2240.0000000,8.5427090
2250.0000000,8.5376090
2260.0000000,8.6286660
2270.0000000,8.5492510
2280.0000000,8.5549650
2290.0000000,8.5475840
2300.0000000,8.9658180
2310.0000000,8.8565150
2320.0000000,8.8764940
2330.0000000,9.0495440
2340.0000000,9.0487690
2350.0000000,9.1528330
2360.0000000,9.0370400
2370.0000000,9.1512780
2380.0000000,9.2453170
2390.0000000,9.2632360
2400.0000000,9.1957030
2410.0000000,9.1252010
2420.0000000,8.8347850
2430.0000000,8.9120590
2440.0000000,8.9122530
2450.0000000,8.7012540
2460.0000000,8.6960990
2470.0000000,8.6323520
2480.0000000,8.8105110
2490.0000000,8.7179860
2500.0000000,8.9867870
2510.0000000,8.9776640
2520.0000000,8.7064770
2530.0000000,8.7973550
2540.0000000,8.9090730
2550.0000000,9.0485580
2560.0000000,9.1612480
2570.0000000,9.3117860
2580.0000000,9.2099850
2590.0000000,9.3181900
2600.0000000,9.1411910
2610.0000000,8.8908560
2620.0000000,8.9902280
2630.0000000,9.0593720
2640.0000000,9.1017730
2650.0000000,9.0629970
2660.0000000,9.0910440
2670.0000000,9.3475120
2680.0000000,9.1556820
2690.0000000,9.2354960
2700.0000000,9.3444520
2710.0000000,9.2438760
2720.0000000,9.5706820
2730.0000000,9.4606590
2740.0000000,9.4224450
2750.0000000,9.4384620
2760.0000000,9.5624020
2770.0000000,9.3910090
2780.0000000,9.4746740
2790.0000000,9.4796210
2800.0000000,9.3402560
2810.0000000,9.5239610
2820.0000000,9.2583970
2830.0000000,9.3784690
2840.0000000,8.9957700
2850.0000000,8.8117620
2860.0000000,8.9258570
2870.0000000,8.7960530
2880.0000000,8.6231450
2890.0000000,8.9714660
2900.0000000,9.0983960
2910.0000000,9.2842530
2920.0000000,9.3773930
2930.0000000,9.5463090
2940.0000000,9.5600400
2950.0000000,9.4602970
2960.0000000,9.5732970
2970.0000000,9.7961320
2980.0000000,9.8501150
2990.0000000,9.7811400
3000.0000000,9.7971340
3010.0000000,9.7756310
3020.0000000,9.7158760
3030.0000000,9.6133700
3040.0000000,9.6464590
3050.0000000,9.7731390
3060.0000000,9.4762930
3070.0000000,9.3296290
3080.0000000,9.3006890
3090.0000000,9.5057200
3100.0000000,9.6659760
3110.0000000,9.8100450
3120.0000000,10.1927500
3130.0000000,10.0879800
3140.0000000,9.9806640
3150.0000000,10.0925800
3160.0000000,10.1499300
3170.0000000,10.0217000
3180.0000000,10.0428900
3190.0000000,9.8089220
3200.0000000,9.6196990
3210.0000000,9.6948160
3220.0000000,9.5729800
3230.0000000,9.5819400
3240.0000000,9.5546510
3250.0000000,9.3960150
3260.0000000,9.5486820
3270.0000000,9.8259680
3280.0000000,9.9589280
3290.0000000,10.2320500
3300.0000000,10.2060600
3310.0000000,10.3349600
3320.0000000,10.3769500
3330.0000000,10.7617200
3340.0000000,10.6265500
3350.0000000,10.5055500
3360.0000000,10.5477800
3370.0000000,10.5156700
3380.0000000,10.6473200
3390.0000000,10.4378100
3400.0000000,10.2472000
3410.0000000,10.2422300
3420.0000000,10.4633100
3430.0000000,10.4233000
3440.0000000,10.6632500
3450.0000000,10.5534300
3460.0000000,10.6069900
3470.0000000,10.7857200
3480.0000000,10.6603300
3490.0000000,10.6913600
3500.0000000,10.7658000
3510.0000000,10.5409500
3520.0000000,10.5159400
3530.0000000,10.5436400
3540.0000000,10.4671800
3550.0000000,10.6292800
3560.0000000,10.3108500
3570.0000000,10.2959900
3580.0000000,10.7058600
3590.0000000,10.7526600
3600.0000000,10.7100000
3610.0000000,10.8308000
3620.0000000,11.0512700
3630.0000000,10.8321600
3640.0000000,10.7820100
3650.0000000,10.7432300
3660.0000000,10.5180100
3670.0000000,10.5152100
3680.0000000,10.6409300
3690.0000000,10.4132400
3700.0000000,10.6547100
3710.0000000,10.2603700
3720.0000000,10.2053700
3730.0000000,10.0795600
3740.0000000,10.2697700
3750.0000000,10.2410800
3760.0000000,10.1667000
3770.0000000,10.1857600
3780.0000000,10.0722300
3790.0000000,9.8721700
3800.0000000,9.8174070
3810.0000000,9.7788200
3820.0000000,9.6875930
3830.0000000,9.8615300
3840.0000000,9.8806510
3850.0000000,10.0219900
3860.0000000,10.0152800
3870.0000000,9.8348120
3880.0000000,9.7928460
3890.0000000,9.8355060
3900.0000000,10.2019400
3910.0000000,10.2307900
3920.0000000,10.2202600
3930.0000000,10.0957000
3940.0000000,10.2196800
3950.0000000,10.3570600
3960.0000000,10.4828700
3970.0000000,10.9139200
3980.0000000,10.9305200
3990.0000000,10.9440900
4000.0000000,10.7494700
4010.0000000,10.5062600
4020.0000000,10.7360300
4030.0000000,10.8794600
4040.0000000,10.7692500
4050.0000000,10.5276000
4060.0000000,10.3219100
4070.0000000,10.2086000
4080.0000000,10.0512500
4090.0000000,10.1115700
4100.0000000,9.7487820
4110.0000000,10.0199200
4120.0000000,9.6742710
4130.0000000,9.7733190
4140.0000000,9.9914930
4150.0000000,9.9801200
4160.0000000,9.7900180
4170.0000000,10.1306500
4180.0000000,10.2149400
4190.0000000,10.4032300
4200.0000000,10.5387900
4210.0000000,10.4835500
4220.0000000,10.2034100
4230.0000000,10.4838400
4240.0000000,10.6364700
4250.0000000,10.7433000
4260.0000000,10.5774300
4270.0000000,10.5298100
4280.0000000,10.7285700
4290.0000000,10.9487000
4300.0000000,10.9261400
4310.0000000,10.9845600
4320.0000000,10.8446300
4330.0000000,10.7997100
4340.0000000,10.7069600
4350.0000000,10.7094900
4360.0000000,10.6647300
4370.0000000,10.6717200
4380.0000000,10.6439600
4390.0000000,10.4394300
4400.0000000,10.3297200
4410.0000000,10.4278000
4420.0000000,10.7719500
4430.0000000,10.6860900
4440.0000000,10.9463800
4450.0000000,11.0160800
4460.0000000,11.0069900
4470.0000000,11.0308900
4480.0000000,10.9915200
4490.0000000,10.9796100
4500.0000000,10.7245200
4510.0000000,11.1791900
4520.0000000,11.3627500
4530.0000000,11.5541300
4540.0000000,11.3124400
4550.0000000,11.1542800
4560.0000000,11.2730500
4570.0000000,11.2082500
4580.0000000,11.0441500
4590.0000000,11.0444400
4600.0000000,10.8963000
4610.0000000,10.8335400
4620.0000000,10.7474600
4630.0000000,11.0262300
4640.0000000,11.1429800
4650.0000000,11.1488400
4660.0000000,10.9200700
4670.0000000,10.8571400
4680.0000000,11.0247900
4690.0000000,11.1194600
4700.0000000,10.9553700
4710.0000000,10.6874500
4720.0000000,10.6811300
4730.0000000,10.6288300
4740.0000000,10.4617600
4750.0000000,10.2028100
4760.0000000,9.9837810
4770.0000000,10.0369600
4780.0000000,10.0545800
4790.0000000,9.7502490
4800.0000000,10.1119800
4810.0000000,10.2422700
4820.0000000,10.1332600
4830.0000000,10.4487600
4840.0000000,10.4666200
4850.0000000,10.3544200
4860.0000000,10.4067300
4870.0000000,10.1793400
4880.0000000,10.3210300
4890.0000000,10.0439800
4900.0000000,10.0676200
4910.0000000,10.0623500
4920.0000000,10.2236400
4930.0000000,10.4005400
4940.0000000,10.4910000
4950.0000000,10.5525700
4960.0000000,10.7732900
4970.0000000,10.6986400
4980.0000000,10.9303800
4990.0000000,11.0029200
5000.0000000,10.9996900
5005.0000000,10.9154100
5010.0000000,10.8625700
5015.0000000,10.8940800
5020.0000000,10.9452900
5025.0000000,10.9286900
5030.0000000,10.8522400
5035.0000000,11.0445000
5040.0000000,10.9817200
5045.0000000,11.2011900
5050.0000000,11.2144600
5055.0000000,11.0710000
5060.0000000,11.0543500
5065.0000000,11.1221700
5070.0000000,11.1417600
5075.0000000,11.3289100
5080.0000000,11.2970100
5085.0000000,11.5081900
5090.0000000,11.3618600
5095.0000000,11.3278700
5100.0000000,11.4480200
5105.0000000,11.4951500
5110.0000000,11.5763300
5115.0000000,11.6774900
5120.0000000,11.5956400
5125.0000000,11.7694900
5130.0000000,11.5174400
5135.0000000,11.4548700
5140.0000000,11.4297100
5145.0000000,11.6226500
5150.0000000,11.4319900
5155.0000000,11.2046900
5160.0000000,11.3054000
5165.0000000,11.2916400
5170.0000000,11.3487200
5175.0000000,11.1134600
5180.0000000,11.2967200
5185.0000000,11.5322200
5190.0000000,11.6383000
5195.0000000,11.6732600
5200.0000000,11.4148000
5205.0000000,11.5329200
5210.0000000,11.5081100
5215.0000000,11.3853300
5220.0000000,11.3377000
5225.0000000,11.4358000
5230.0000000,11.4439900
5235.0000000,11.5348400
5240.0000000,11.5012700
5245.0000000,11.3147500
5250.0000000,11.4235800
5255.0000000,11.0949700
5260.0000000,11.0405600
5265.0000000,11.2047600
5270.0000000,11.2833600
5275.0000000,11.2276400
5280.0000000,11.1652400
5285.0000000,11.2902300
5290.0000000,11.2792400
5295.0000000,11.1343600
5300.0000000,11.3556500
5305.0000000,11.5462700
5310.0000000,11.5183600
5315.0000000,11.4934100
5320.0000000,11.4286000
5325.0000000,11.3288100
5330.0000000,11.4521300
5335.0000000,11.5426400
5340.0000000,11.5378600
5345.0000000,11.2923700
5350.0000000,11.4511700
5355.0000000,11.3716700
5360.0000000,11.4118200
5365.0000000,11.3662000
5370.0000000,11.4468100
5375.0000000,11.4774400
5380.0000000,11.4119100
5385.0000000,11.4494900
5390.0000000,11.4756600
5395.0000000,11.2497800
5400.0000000,11.3925700
5405.0000000,11.4207500
5410.0000000,11.5648000
5415.0000000,11.4456300
5420.0000000,11.4662000
5425.0000000,11.6233000
5430.0000000,11.6746800
5435.0000000,11.8187100
5440.0000000,11.5614400
5445.0000000,11.6398000
5450.0000000,11.5548100
5455.0000000,11.3127400
5460.0000000,11.2089200
5465.0000000,11.1862900
5470.0000000,11.1532200
5475.0000000,11.0971900
5480.0000000,11.0829800
5485.0000000,11.2021100
5490.0000000,11.2801000
5495.0000000,11.1686800
5500.0000000,11.2268800
5505.0000000,11.3003600
5510.0000000,11.1248400
5515.0000000,10.9122200
5520.0000000,10.9093100
5525.0000000,10.7196700
5530.0000000,10.6765100
5535.0000000,10.5412700
5540.0000000,10.4406800
5545.0000000,10.3352200
5550.0000000,10.3114300
5555.0000000,10.4778100
5560.0000000,10.5350200
5565.0000000,10.3986500
5570.0000000,10.4162000
5575.0000000,10.3438200
5580.0000000,10.2492400
5585.0000000,10.1440200
5590.0000000,10.1769200
5595.0000000,10.3841400
5600.0000000,10.3500900
5605.0000000,10.3725300
5610.0000000,10.2414200
5615.0000000,10.1940200
5620.0000000,10.0093900
5625.0000000,10.1430400
5630.0000000,10.2591100
5635.0000000,10.2096800
5640.0000000,10.3633500
5645.0000000,10.4773800
5650.0000000,10.5139700
5655.0000000,10.7377100
5660.0000000,10.6700300
5665.0000000,10.5398500
5670.0000000,10.4784900
5675.0000000,10.5021900
5680.0000000,10.4387500
5685.0000000,10.4680900
5690.0000000,10.4261400
5695.0000000,10.3586500
5700.0000000,10.4749900
5705.0000000,10.5328700
5710.0000000,10.6748600
5715.0000000,10.8148900
5720.0000000,10.7332600
5725.0000000,10.7257800
5730.0000000,10.9897800
5735.0000000,11.0186300
5740.0000000,11.0320000
5745.0000000,11.1365500
5750.0000000,11.0543200
5755.0000000,11.1198100
5760.0000000,11.0562700
5765.0000000,11.0505000
5770.0000000,10.8293200
5775.0000000,10.8817200
5780.0000000,10.6529900
5785.0000000,10.7888000
5790.0000000,10.7331700
5795.0000000,10.7956000
5800.0000000,10.8950500
5805.0000000,10.9876700
5810.0000000,11.0654100
5815.0000000,11.0796900
5820.0000000,11.1683100
5825.0000000,11.1946600
5830.0000000,11.1727100
5835.0000000,11.0492400
5840.0000000,11.2165800
5845.0000000,11.0777800
5850.0000000,11.2368600
5855.0000000,11.1352200
5860.0000000,11.2000300
5865.0000000,11.0778500
5870.0000000,11.0334800
5875.0000000,10.9604300
5880.0000000,11.0253000
5885.0000000,11.2179300
5890.0000000,11.1903700
5895.0000000,11.2186800
5900.0000000,11.1215400
5905.0000000,11.0313700
5910.0000000,10.9928800
5915.0000000,11.1313500
5920.0000000,10.9956200
5925.0000000,10.9847900
5930.0000000,11.0104700
5935.0000000,10.9252000
5940.0000000,11.1112400
5945.0000000,11.1129200
5950.0000000,11.0286100
5955.0000000,11.1096400
5960.0000000,11.0643100
5965.0000000,11.0982900
5970.0000000,11.1599700
5975.0000000,11.0862700
5980.0000000,11.1583700
5985.0000000,11.1658500
5990.0000000,11.0722600
5995.0000000,11.2402400
6000.0000000,11.1938700
6005.0000000,11.1459400
6010.0000000,11.1735300
6015.0000000,11.1805100
6020.0000000,11.3305400
6025.0000000,11.3213300
6030.0000000,11.1963900
6035.0000000,11.1986200
6040.0000000,11.2345900
6045.0000000,11.0182700
6050.0000000,10.9777600
6055.0000000,10.9275700
6060.0000000,11.0673200
6065.0000000,11.0809100
6070.0000000,10.9943900
6075.0000000,10.8197700
6080.0000000,10.8278300
6085.0000000,10.8582300
6090.0000000,10.8519700
6095.0000000,11.1040500
6100.0000000,11.1330400
6105.0000000,11.1610100
6110.0000000,11.1689100
6115.0000000,11.3621500
6120.0000000,11.3402000
6125.0000000,11.0990400
6130.0000000,11.1076400
6135.0000000,10.9904300
6140.0000000,10.8179100
6145.0000000,10.8812700
6150.0000000,11.0005600
6155.0000000,11.0109500
6160.0000000,10.9103500
6165.0000000,10.9816400
6170.0000000,10.9870500
6175.0000000,10.8997800
6180.0000000,10.8751000
6185.0000000,10.5753500
6190.0000000,10.5842200
6195.0000000,10.6887300
6200.0000000,10.5487700
6205.0000000,10.4290300
6210.0000000,10.4914100
6215.0000000,10.4712300
6220.0000000,10.4967800
6225.0000000,10.3502600
6230.0000000,10.4283400
6235.0000000,10.3955200
6240.0000000,10.4216300
6245.0000000,10.4358200
6250.0000000,10.5601200
6255.0000000,10.5864800
6260.0000000,10.4726600
6265.0000000,10.4123300
6270.0000000,10.4993800
6275.0000000,10.5609700
6280.0000000,10.4197300
6285.0000000,10.4513800
6290.0000000,10.4827500
6295.0000000,10.6024800
6300.0000000,10.6347400
6305.0000000,10.4296300
6310.0000000,10.3455100
6315.0000000,10.2121600
6320.0000000,10.1276300
6325.0000000,9.9957990
6330.0000000,10.0241900
6335.0000000,9.9215880
6340.0000000,10.0149000
6345.0000000,9.9110510
6350.0000000,10.0790400
6355.0000000,10.1561200
6360.0000000,10.0453900
6365.0000000,9.8500190
6370.0000000,9.8458380
6375.0000000,9.8735360
6380.0000000,9.8107940
6385.0000000,9.7166470
6390.0000000,9.9273700
6395.0000000,9.8604230
6400.0000000,9.8912510
6405.0000000,9.9659310
6410.0000000,9.9414750
6415.0000000,9.8850560
6420.0000000,9.7593370
6425.0000000,9.8785960
6430.0000000,9.8738520
6435.0000000,9.7929910
6440.0000000,9.4985180
6445.0000000,9.5196510
6450.0000000,9.3871530
6455.0000000,9.4895610
6460.0000000,9.5338310
6465.0000000,9.4591660
6470.0000000,9.1755000
6475.0000000,9.0692820
6480.0000000,9.1568860
6485.0000000,9.1416110
6490.0000000,9.2219420
6495.0000000,9.4230130
6500.0000000,9.4933190
6505.0000000,9.5438770
6510.0000000,9.5214640
6515.0000000,9.5172120
6520.0000000,9.7777140
6525.0000000,9.6187610
6530.0000000,9.4312120
6535.0000000,9.5704220
6540.0000000,9.7132780
6545.0000000,9.7654980
6550.0000000,9.6310550
6555.0000000,9.8341000
6560.0000000,10.0373600
6565.0000000,10.0585500
6570.0000000,9.9780270
6575.0000000,10.0560800
6580.0000000,10.1845800
6585.0000000,10.0495600
6590.0000000,10.3323600
6595.0000000,10.3831800
6600.0000000,10.4861300
6605.0000000,10.5301600
6610.0000000,10.4672800
6615.0000000,10.5244800
6620.0000000,10.5803700
6625.0000000,10.6089800
6630.0000000,10.5457600
6635.0000000,10.4936300
6640.0000000,10.5538200
6645.0000000,10.5825100
6650.0000000,10.4683300
6655.0000000,10.4700100
6660.0000000,10.6402800
6665.0000000,10.6577000
6670.0000000,10.4208400
6675.0000000,10.4789300
6680.0000000,10.7179400
6685.0000000,10.7444000
6690.0000000,10.7704000
6695.0000000,10.8113600
6700.0000000,10.7780800
6705.0000000,10.6757600
6710.0000000,10.8035900
6715.0000000,10.7549000
6720.0000000,10.6613300
6725.0000000,10.6530900
6730.0000000,10.5570000
6735.0000000,10.4354200
6740.0000000,10.6897700
6745.0000000,11.0639600
6750.0000000,10.9551900
6755.0000000,11.1999900
6760.0000000,11.0745900
6765.0000000,11.1777800
6770.0000000,11.0671200
6775.0000000,11.1127300
6780.0000000,11.1376600
6785.0000000,11.3206700
6790.0000000,11.4318700
6795.0000000,11.2596500
6800.0000000,11.2116500
6805.0000000,11.3055500
6810.0000000,11.1813000
6815.0000000,11.1964100
6820.0000000,11.1359900
6825.0000000,11.1879700
6830.0000000,11.0111300
6835.0000000,11.1223200
6840.0000000,11.1174900
6845.0000000,11.2525000
6850.0000000,11.0746200
6855.0000000,11.2365500
6860.0000000,11.1758000
6865.0000000,10.9771800
6870.0000000,10.8923000
6875.0000000,10.9597300
6880.0000000,10.9158100
6885.0000000,10.9179300
6890.0000000,10.9700100
6895.0000000,11.0197900
6900.0000000,11.0592600
6905.0000000,11.3636600
6910.0000000,11.4697000
6915.0000000,11.4015400
6920.0000000,11.0745500
6925.0000000,11.0293400
6930.0000000,11.4238400
6935.0000000,11.4909600
6940.0000000,11.4511900
6945.0000000,11.3254700
6950.0000000,11.4547600
6955.0000000,11.3376800
6960.0000000,11.2888500
6965.0000000,11.0588600
6970.0000000,11.0195000
6975.0000000,11.1969000
6980.0000000,11.2413700
6985.0000000,11.3821900
6990.0000000,11.4523400
6995.0000000,11.6024200
7000.0000000,11.7524700
7005.0000000,11.6783200
7010.0000000,11.6287100
7015.0000000,11.5662300
7020.0000000,11.5281400
7025.0000000,11.4746700
7030.0000000,11.3836000
7035.0000000,11.2334000
7040.0000000,11.0414900
7045.0000000,10.9523400
7050.0000000,10.8495700
7055.0000000,10.8076600
7060.0000000,10.8247900
7065.0000000,10.8629000
7070.0000000,10.7551600
7075.0000000,10.7053900
7080.0000000,10.6021100
7085.0000000,10.8479500
7090.0000000,10.9106800
7095.0000000,10.7669500
7100.0000000,10.7388200
7105.0000000,10.6460600
7110.0000000,10.4942800
7115.0000000,10.5434900
7120.0000000,10.6898000
7125.0000000,10.6855000
7130.0000000,10.6556900
7135.0000000,10.8582600
7140.0000000,10.9243100
7145.0000000,10.7652500
7150.0000000,10.7347600
7155.0000000,10.7158700
7160.0000000,10.6534100
7165.0000000,10.6861500
7170.0000000,10.6583300
7175.0000000,10.6883200
7180.0000000,10.8139100
7185.0000000,10.7445600
7190.0000000,10.7898500
7195.0000000,10.6937800
7200.0000000,10.6717600
7205.0000000,10.6699100
7210.0000000,10.6350900
7215.0000000,10.5752500
7220.0000000,10.2899800
7225.0000000,10.2531700
7230.0000000,10.2297400
7235.0000000,10.1221100
7240.0000000,10.1018500
7245.0000000,10.1664700
7250.0000000,10.1703200
7255.0000000,9.9541170
7260.0000000,10.1080000
7265.0000000,9.9107200
7270.0000000,10.1527500
7275.0000000,10.1835600
7280.0000000,10.0668900
7285.0000000,10.3312300
7290.0000000,10.5280700
7295.0000000,10.6542300
7300.0000000,10.6255400
7305.0000000,10.6497700
7310.0000000,10.7124500
7315.0000000,10.6097500
7320.0000000,10.7518400
7325.0000000,10.8492400
7330.0000000,10.8692300
7335.0000000,10.9763100
7340.0000000,10.9028700
7345.0000000,10.8892700
7350.0000000,10.8636700
7355.0000000,10.9642300
7360.0000000,11.0858700
7365.0000000,10.9865800
7370.0000000,10.8200600
7375.0000000,10.6334400
7380.0000000,10.6575600
7385.0000000,10.8451800
7390.0000000,10.6988600
7395.0000000,10.5983600
7400.0000000,10.6757600
7405.0000000,10.7469900
7410.0000000,10.7694000
7415.0000000,10.7049500
7420.0000000,10.7120000
7425.0000000,10.7480500
7430.0000000,10.7406500
7435.0000000,10.8528700
7440.0000000,10.8128200
7445.0000000,10.8813600
7450.0000000,10.6192800
7455.0000000,10.5557500
7460.0000000,10.5538800
7465.0000000,10.5790300
7470.0000000,10.5733100
7475.0000000,10.4050900
7480.0000000,10.2442600
7485.0000000,10.2522500
7490.0000000,10.2700000
7495.0000000,10.2528100
7500.0000000,10.3124100
7505.0000000,10.3490800
7510.0000000,10.2820200
7515.0000000,10.3759900
7520.0000000,10.1551200
7525.0000000,10.1435000
7530.0000000,10.0877200
7535.0000000,10.0111700
7540.0000000,10.0474600
7545.0000000,10.2528600
7550.0000000,10.3011300
7555.0000000,10.2421200
7560.0000000,10.1948000
7565.0000000,9.9707720
7570.0000000,9.9181490
7575.0000000,9.8587080
7580.0000000,9.9857520
7585.0000000,9.7368870
7590.0000000,9.9486230
7595.0000000,9.9971130
7600.0000000,9.8814560
7605.0000000,9.8360240
7610.0000000,9.9450070
7615.0000000,9.8563030
7620.0000000,9.7974630
7625.0000000,9.6640570
7630.0000000,9.6564320
7635.0000000,9.5130550
7640.0000000,9.4773470
7645.0000000,9.4831860
7650.0000000,9.4675830
7655.0000000,9.4990980
7660.0000000,9.6717370
7665.0000000,9.5353860
7670.0000000,9.5992000
7675.0000000,9.5983890
7680.0000000,9.4657180
7685.0000000,9.2740180
7690.0000000,9.3168470
7695.0000000,9.1205320
7700.0000000,9.0224360
7705.0000000,8.7686730
7710.0000000,8.8479190
7715.0000000,8.7656610
7720.0000000,8.5584890
7725.0000000,8.4989220
7730.0000000,8.6418810
7735.0000000,8.6738450
7740.0000000,8.5598210
7745.0000000,8.5832340
7750.0000000,8.4822500
7755.0000000,8.4299430
7760.0000000,8.4289790
7765.0000000,8.2223730
7770.0000000,8.3303230
7775.0000000,8.0574980
7780.0000000,8.0353600
7785.0000000,8.1528110
7790.0000000,8.2688400
7795.0000000,8.2239970
7800.0000000,8.3523850
7805.0000000,8.2206860
7810.0000000,8.2195210
7815.0000000,7.9720390
7820.0000000,8.0458460
7825.0000000,7.9306440
7830.0000000,7.8914990
7835.0000000,8.0949210
7840.0000000,8.2256860
7845.0000000,8.4965360
7850.0000000,8.1929590
7855.0000000,8.1256600
7860.0000000,7.9533800
7865.0000000,7.9808410
7870.0000000,7.7621860
7875.0000000,7.6055040
7880.0000000,7.5877140
7885.0000000,7.5413630
7890.0000000,7.4493900
7895.0000000,7.5382620
7900.0000000,7.4854020
7905.0000000,7.4322410
7910.0000000,7.3973730
7915.0000000,7.5081250
