1360.00000,5.29067
1365.00000,5.28152
1370.00000,5.24312
1375.00000,5.24815
1380.00000,5.24776
1385.00000,5.25026
1390.00000,5.24709
1395.00000,5.29379
1400.00000,5.31677
1405.00000,5.31758
1410.00000,5.30940
1415.00000,5.34163
1420.00000,5.36014
1425.00000,5.35615
1430.00000,5.33708
1435.00000,5.34353
1440.00000,5.33234
1445.00000,5.33693
1450.00000,5.36369
1455.00000,5.36605
1460.00000,5.35904
1465.00000,5.37153
1470.00000,5.37613
1475.00000,5.37537
1480.00000,5.37768
1485.00000,5.36109
1490.00000,5.36748
1495.00000,5.34094
1500.00000,5.34271
1505.00000,5.35802
1510.00000,5.40456
1515.00000,5.42813
1520.00000,5.42452
1525.00000,5.45084
1530.00000,5.45024
1535.00000,5.49264
1540.00000,5.49861
1545.00000,5.51644
1550.00000,5.54829
1555.00000,5.55581
1560.00000,5.54666
1565.00000,5.47210
1570.00000,5.49165
1575.00000,5.53266
1580.00000,5.55069
1585.00000,5.50063
1590.00000,5.46947
1595.00000,5.45311
1600.00000,5.46013
1605.00000,5.48464
1610.00000,5.50518
1615.00000,5.51111
1620.00000,5.48787
1625.00000,5.48570
1630.00000,5.45547
1635.00000,5.48385
1640.00000,5.47641
1645.00000,5.48542
1650.00000,5.48688
1655.00000,5.50301
1660.00000,5.50247
1665.00000,5.48926
1670.00000,5.48055
1675.00000,5.50034
1680.00000,5.48258
1685.00000,5.45836
1690.00000,5.44944
1695.00000,5.44389
1700.00000,5.46210
1705.00000,5.47495
1710.00000,5.45928
1715.00000,5.43179
1720.00000,5.42445
1725.00000,5.43501
1730.00000,5.40007
1735.00000,5.37405
1740.00000,5.40928
1745.00000,5.37747
1750.00000,5.37498
1755.00000,5.37500
1760.00000,5.36660
1765.00000,5.35739
1770.00000,5.34763
1775.00000,5.36684
1780.00000,5.35201
1785.00000,5.33185
1790.00000,5.35479
1795.00000,5.36747
1800.00000,5.34416
1805.00000,5.36565
1810.00000,5.36125
1815.00000,5.34841
1820.00000,5.33295
1825.00000,5.35791
1830.00000,5.34758
1835.00000,5.31560
1840.00000,5.29420
1845.00000,5.31187
1850.00000,5.26062
1855.00000,5.25815
1860.00000,5.18296
1865.00000,5.16378
1870.00000,5.20718
1875.00000,5.22654
1880.00000,5.21934
1885.00000,5.21051
1890.00000,5.21491
